  0.00	58	58	S	272636	                      Adeno-associated virus
  0.00	37	0	G	1506574	                  Protoparvovirus
  0.00	37	0	S	1511908	                    Rodent protoparvovirus 1
  0.00	37	37	S1	10794	                      Minute virus of mice
  0.00	183	0	D1	2731341	    Duplodnaviria
  0.00	183	0	K	2731360	      Heunggongvirae
  0.00	183	0	P	2731361	        Peploviricota
  0.00	183	0	C	2731363	          Herviviricetes
  0.00	183	0	O	548681	            Herpesvirales
  0.00	183	0	F	10292	              Herpesviridae
  0.00	182	0	F1	10357	                Betaherpesvirinae
  0.00	182	0	G	10358	                  Cytomegalovirus
  0.00	182	182	S	10359	                    Human betaherpesvirus 5
  0.00	1	0	F1	10374	                Gammaherpesvirinae
  0.00	1	0	G	10375	                  Lymphocryptovirus
  0.00	1	1	S	10376	                    Human gammaherpesvirus 4
