  0.00	39	0	P1	2497571	          Polyploviricotina
  0.00	39	0	C	2497577	            Insthoviricetes
  0.00	39	0	O	2499411	              Articulavirales
  0.00	39	0	F	11308	                Orthomyxoviridae
  0.00	38	0	G	197911	                  Alphainfluenzavirus
  0.00	38	3	S	11320	                    Influenza A virus
  0.00	20	0	S1	114727	                      H1N1 subtype
  0.00	20	20	S2	641809	                        Influenza A virus (A/California/07/2009(H1N1))
  0.00	14	0	S1	119210	                      H3N2 subtype
  0.00	14	14	S2	335341	                        Influenza A virus (A/New York/392/2004(H3N2))
  0.00	1	0	S1	102796	                      H9N2 subtype
  0.00	1	1	S2	130760	                        Influenza A virus (A/Hong Kong/1073/99(H9N2))
  0.00	1	0	G	197912	                  Betainfluenzavirus
  0.00	1	0	S	11520	                    Influenza B virus
  0.00	1	1	S1	518987	                      Influenza B virus (B/Lee/1940)
  0.00	10	0	P1	2497570	          Haploviricotina
  0.00	10	0	C	2497574	            Monjiviricetes
  0.00	10	0	O	11157	              Mononegavirales
  0.00	6	0	F	11158	                Paramyxoviridae
  0.00	4	0	F1	2560076	                  Orthoparamyxovirinae
  0.00	4	0	G	186938	                    Respirovirus
  0.00	3	0	S	3049953	                      Respirovirus pneumoniae
  0.00	3	3	S1	11216	                        Human respirovirus 3
  0.00	1	0	S	3049952	                      Respirovirus laryngotracheitidis
  0.00	1	0	S1	12730	                        Human respirovirus 1
  0.00	1	1	S2	188538	                          Human parainfluenza virus 1 strain Washington/1964
  0.00	2	0	F1	2560080	                  Rubulavirinae
  0.00	2	0	G	2560195	                    Orthorubulavirus
  0.00	2	2	S	2560525	                      Human orthorubulavirus 2
  0.00	3	0	F	11244	                Pneumoviridae
  0.00	3	0	G	1868215	                  Orthopneumovirus
  0.00	3	0	S	3049954	                    Orthopneumovirus hominis
  0.00	3	0	S1	11250	                      Human orthopneumovirus
  0.00	3	3	S2	208893	                        Human respiratory syncytial virus A
  0.00	1	0	F	11270	                Rhabdoviridae
  0.00	1	0	F1	2842407	                  Alpharhabdovirinae
  0.00	1	0	G	11286	                    Lyssavirus
  0.00	1	1	S	11292	                      Lyssavirus rabies
  0.00	40	0	P	2732405	        Duplornaviricota
  0.00	40	0	C	2732459	          Resentoviricetes
  0.00	40	0	O	2732541	            Reovirales
  0.00	40	0	F	2946186	              Sedoreoviridae
  0.00	37	0	G	10912	                Rotavirus
  0.00	35	0	S	36427	                  Rotavirus C
  0.00	35	35	S1	10943	                    Human rotavirus C
  0.00	1	0	S	183407	                  Rotavirus G
  0.00	1	1	S1	994995	                    Rotavirus G chicken/03V0567/DEU/2003
  0.00	1	1	S	1637496	                  Rotavirus I
  0.00	3	0	G	10892	                Orbivirus
  0.00	3	3	S	40051	                  Bluetongue virus
  0.00	5	0	P	2732406	        Kitrinoviricota
  0.00	3	0	C	2732462	          Flasuviricetes
  0.00	3	0	O	2732545	            Amarillovirales
  0.00	3	0	F	11050	              Flaviviridae
  0.00	3	0	G	11051	                Flavivirus
  0.00	3	0	S	12637	                  Dengue virus
  0.00	3	3	S1	11070	                    Dengue virus type 4
  0.00	2	0	C	2732461	          Alsuviricetes
  0.00	2	0	O	2732544	            Martellivirales
  0.00	2	0	F	11018	              Togaviridae
  0.00	2	0	G	11019	                Alphavirus
  0.00	2	2	S	11034	                  Sindbis virus
  0.00	11	0	K	2732397	      Pararnavirae
  0.00	11	0	P	2732409	        Artverviricota
  0.00	11	0	C	2732514	          Revtraviricetes
  0.00	11	0	O	2169561	            Ortervirales
  0.00	11	0	F	11632	              Retroviridae
  0.00	11	0	F1	327045	                Orthoretrovirinae
  0.00	11	0	G	11646	                  Lentivirus
  0.00	11	11	S	11676	                    Human immunodeficiency virus 1
  0.00	1749	0	D1	2731342	    Monodnaviria
  0.00	1749	0	K	2732092	      Shotokuvirae
  0.00	1747	0	P	2732415	        Cossaviricota
  0.00	1467	0	C	2732421	          Papovaviricetes
  0.00	1400	0	O	2732532	            Sepolyvirales
  0.00	1400	0	F	151341	              Polyomaviridae
  0.00	1193	0	G	1891714	                Betapolyomavirus
  0.00	958	0	S	1891763	                  Betapolyomavirus secuhominis
  0.00	958	958	S1	10632	                    JC polyomavirus
  0.00	235	235	S	1891762	                  Betapolyomavirus hominis
  0.00	207	0	G	1891713	                Alphapolyomavirus
  0.00	207	0	S	1891726	                  Alphapolyomavirus quintihominis
  0.00	207	207	S1	493803	                    Merkel cell polyomavirus
  0.00	67	0	O	2732533	            Zurhausenvirales
  0.00	67	0	F	151340	              Papillomaviridae
  0.00	67	0	F1	2169595	                Firstpapillomavirinae
  0.00	56	0	G	334202	                  Mupapillomavirus
  0.00	56	0	S	334203	                    Mupapillomavirus 1
  0.00	56	56	S1	10583	                      Human papillomavirus type 1a
  0.00	11	0	G	333750	                  Alphapapillomavirus
  0.00	7	0	S	337043	                    Alphapapillomavirus 4
  0.00	7	7	S1	10584	                      Human papillomavirus type 2a
  0.00	4	0	S	337042	                    Alphapapillomavirus 7
  0.00	2	2	S1	37115	                      human papillomavirus 59
  0.00	2	0	S1	45240	                      human papillomavirus 68
  0.00	2	2	S2	338322	                        Human papillomavirus type 68a
  0.00	280	0	C	2732422	          Quintoviricetes
  0.00	280	0	O	2732534	            Piccovirales
  0.00	280	0	F	10780	              Parvoviridae
  0.00	280	0	F1	40119	                Parvovirinae
  0.00	152	0	G	10803	                  Dependoparvovirus
  0.00	152	0	G1	341670	                    unclassified Dependoparvovirus
  0.00	152	152	S	272636	                      Adeno-associated virus
  0.00	128	0	G	1506574	                  Protoparvovirus
  0.00	128	0	S	1511908	                    Rodent protoparvovirus 1
  0.00	128	128	S1	10794	                      Minute virus of mice
  0.00	2	0	P	2732416	        Cressdnaviricota
  0.00	2	0	C	2732423	          Arfiviricetes
  0.00	2	0	O	2732536	            Cirlivirales
  0.00	2	0	F	39724	              Circoviridae
  0.00	2	0	F1	642248	                unclassified Circoviridae
  0.00	2	2	S	1965018	                  Human PoSCV5-like circular virus
  0.00	252	0	D1	2731341	    Duplodnaviria
  0.00	252	0	K	2731360	      Heunggongvirae
  0.00	252	0	P	2731361	        Peploviricota
  0.00	252	0	C	2731363	          Herviviricetes
  0.00	252	0	O	548681	            Herpesvirales
  0.00	252	0	F	10292	              Herpesviridae
  0.00	221	0	F1	10357	                Betaherpesvirinae
  0.00	212	0	G	10358	                  Cytomegalovirus
  0.00	212	212	S	10359	                    Human betaherpesvirus 5
  0.00	9	0	G	40272	                  Roseolovirus
  0.00	9	9	S	10372	                    Human betaherpesvirus 7
  0.00	28	0	F1	10374	                Gammaherpesvirinae
  0.00	25	0	G	10375	                  Lymphocryptovirus
  0.00	25	25	S	10376	                    Human gammaherpesvirus 4
  0.00	3	0	G	10379	                  Rhadinovirus
  0.00	3	3	S	37296	                    Human gammaherpesvirus 8
  0.00	3	0	F1	10293	                Alphaherpesvirinae
  0.00	2	0	G	10294	                  Simplexvirus
  0.00	2	2	S	10310	                    Human alphaherpesvirus 2
  0.00	1	0	G	10319	                  Varicellovirus
  0.00	1	0	S	10335	                    Human alphaherpesvirus 3
  0.00	1	1	S1	10338	                      Human herpesvirus 3 strain Dumas
