  0.00	1	0	F1	642248	                unclassified Circoviridae
  0.00	1	1	S	1965018	                  Human PoSCV5-like circular virus
  0.00	42	0	D1	2731341	    Duplodnaviria
  0.00	42	0	K	2731360	      Heunggongvirae
  0.00	42	0	P	2731361	        Peploviricota
  0.00	42	0	C	2731363	          Herviviricetes
  0.00	42	0	O	548681	            Herpesvirales
  0.00	42	0	F	10292	              Herpesviridae
  0.00	40	0	F1	10357	                Betaherpesvirinae
  0.00	39	0	G	10358	                  Cytomegalovirus
  0.00	39	39	S	10359	                    Human betaherpesvirus 5
  0.00	1	0	G	40272	                  Roseolovirus
  0.00	1	1	S	10372	                    Human betaherpesvirus 7
  0.00	2	0	F1	10374	                Gammaherpesvirinae
  0.00	2	0	G	10379	                  Rhadinovirus
  0.00	2	2	S	37296	                    Human gammaherpesvirus 8
